round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
28,2,evaluate,1.542909267100882,0.435,0.2133821281174924,0.13048301282051283,0.16045736609861144,3000
28,3,evaluate,1.3712607520691893,0.5713333333333334,0.23862598266491766,0.17053467123248875,0.19295142526487896,3000
28,4,evaluate,1.3029563426971436,0.5533333333333333,0.24980271939971166,0.16550065825359125,0.1986761237233486,3000
28,5,evaluate,1.1628780009898734,0.6183333333333333,0.25686643025776457,0.18541363763644098,0.2139392744315304,3000
29,0,evaluate,1.1381382295425901,0.6223333333333333,0.2564271509243854,0.1865721407300905,0.21362473525672954,3000
29,1,evaluate,1.5938427346817992,0.4816666666666667,0.28606674048773895,0.1425349556646811,0.18168924136684778,3000
29,2,evaluate,1.5724736756466804,0.421,0.21278210207640114,0.12616089743589745,0.1562770929894605,3000
29,3,evaluate,1.3222672089617302,0.586,0.2379829662265597,0.17492854332513127,0.195503408723618,3000
29,4,evaluate,1.2948938379896449,0.559,0.24908485453427848,0.16730998449696194,0.19983478219503065,3000
29,5,evaluate,1.54612338796575,0.42833333333333334,0.20235052863843875,0.1285939770400657,0.15651915594880278,3000
30,0,evaluate,1.5548776413532013,0.49066666666666664,0.28699111385991927,0.14552637968032142,0.18705274480814288,3000
30,1,evaluate,1.5201876975120383,0.44133333333333336,0.20275445558222133,0.13253111717173147,0.1590364044994854,3000
30,2,evaluate,1.2972883772342763,0.5546666666666666,0.24800371958348094,0.1661242303777477,0.1988066120305727,3000
30,3,evaluate,1.1462338668234804,0.6226666666666667,0.2593228047674355,0.18671173414897266,0.2146537344180977,3000
30,4,evaluate,1.319096287514301,0.5853333333333334,0.23915866287440907,0.17475586691093953,0.19653089106924657,3000
30,5,evaluate,1.5594528888134247,0.4206666666666667,0.2098745951513103,0.12585961538461538,0.15467612578885262,3000
31,0,evaluate,1.4664608443036993,0.5213333333333333,0.28605695665907466,0.1552814988321383,0.19863229847080388,3000
31,1,evaluate,1.374784642077507,0.57,0.242802116459152,0.17030771419803048,0.19681333943721321,3000
31,2,evaluate,1.5345662223531844,0.43466666666666665,0.21204960415785473,0.12996314102564105,0.15787127428194553,3000
31,3,evaluate,1.287723092322654,0.5566666666666666,0.24863577613973287,0.16680347862552405,0.19964733082886524,3000
31,4,evaluate,1.2070824618035174,0.5933333333333334,0.2603883137895768,0.17821196121405328,0.2104664756710795,3000
31,5,evaluate,1.4948868599343808,0.4533333333333333,0.20653901639597744,0.13614895128664936,0.16277275685446466,3000
32,0,evaluate,1.2483754627248074,0.5793333333333334,0.2608537177900588,0.1742761515251055,0.20866394753194056,3000
