round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
92,3.0412476998341234,0.5352,0.5431218553609908,0.5352,0.5383720986954165,0.5405918816236753,0.5405918816236752
93,2.972266248509854,0.5286,0.5431093523852424,0.5286,0.5338632717349273,0.5358928214357128,0.5358928214357128
94,2.8225787349894076,0.5437,0.5480456524461329,0.5437,0.5450916790471549,0.5452909418116376,0.5452909418116376
95,2.9607663999629925,0.5358,0.5316063963438064,0.5358,0.5318093002935026,0.5433913217356529,0.5433913217356529
96,2.956132113179074,0.5371,0.5318559524521189,0.5370999999999999,0.5323205013581452,0.5459908018396321,0.5459908018396321
97,2.9587677671939514,0.5354,0.5380565573435359,0.5353999999999999,0.5360697857687098,0.5491901619676065,0.5491901619676065
98,3.0855381639697885,0.5293,0.5445323536902533,0.5293,0.5337204966687409,0.5412917416516697,0.5412917416516697
99,3.092207703409316,0.5293,0.5409671035425258,0.5293,0.5330705229191921,0.5387922415516897,0.5387922415516897
100,3.1067805018606065,0.5278,0.5302823780091946,0.5278,0.52742996172489,0.5353929214157168,0.5353929214157168
101,3.0673947968060458,0.5268,0.5229462121060919,0.5267999999999999,0.5228855889085994,0.5338932213557288,0.5338932213557288
102,3.029056920280939,0.5286,0.5247737379626771,0.5286,0.5254616150381324,0.5421915616876625,0.5421915616876625
103,3.0805570113508005,0.5315,0.5336333975610736,0.5315000000000001,0.5317386651350355,0.5481903619276145,0.5481903619276145
104,3.208542054212546,0.5274,0.5381970564396983,0.5274000000000001,0.5297278072991796,0.5380923815236952,0.5380923815236952
105,3.1233426589000075,0.5268,0.5340891197677469,0.5268,0.5283242831610812,0.5358928214357129,0.5358928214357128
106,3.1126713300053077,0.5256,0.5286562361730119,0.5256,0.525872011990563,0.5306938612277544,0.5306938612277544
107,3.097216216823723,0.5232,0.5255504682769935,0.5232,0.5215405181215818,0.5246950609878024,0.5246950609878024
108,3.0555235886875587,0.5202,0.5193289619832295,0.5202,0.5179303758474787,0.5293941211757649,0.5293941211757649
109,3.0791303719146343,0.5236,0.5276342542930658,0.5236,0.5246901170967802,0.5370925814837032,0.5370925814837033
110,3.235348749764358,0.5168,0.5317178765753384,0.5168,0.5205753163054616,0.5275944811037793,0.5275944811037793
111,3.252974304971816,0.5367,0.5371801909750106,0.5367,0.535898532778596,0.5392921415716857,0.5392921415716857
112,3.1925350110742112,0.5297,0.5238326293294872,0.5297,0.5260173634070513,0.5383923215356928,0.5383923215356928
113,3.289828430248212,0.5255,0.5228871465049697,0.5254999999999999,0.5208544422376011,0.5287942411517697,0.5287942411517697
114,3.2065893275828303,0.5246,0.5283901464143419,0.5246,0.5251278835533187,0.5358928214357128,0.5358928214357128
115,3.0645804978624174,0.5213,0.5350188132403741,0.5213000000000001,0.5262491649943443,0.5225954809038192,0.5225954809038192
116,3.065131736707084,0.5248,0.5416721398136697,0.5247999999999999,0.5282729823001204,0.528494301139772,0.528494301139772
117,3.080833552758905,0.5289,0.5300771190549715,0.5289,0.5281373751938011,0.5363927214557088,0.5363927214557088
118,3.384208564516864,0.526,0.5216486326572404,0.526,0.5202741458475355,0.5343931213757248,0.5343931213757248
119,3.4237079046949557,0.5273,0.529492749083032,0.5273,0.5231198665920036,0.5267946410717856,0.5267946410717856
120,3.260018046898178,0.5314,0.5369459495577669,0.5314000000000001,0.5331573683330832,0.5341931613677264,0.5341931613677264
121,3.3275878701028945,0.5205,0.536801058524729,0.5205,0.5257987488113385,0.5263947210557889,0.5263947210557889
122,3.3156647440753404,0.5266,0.5361514762405521,0.5266,0.5284157576775675,0.5278944211157769,0.5278944211157769
123,3.240596086164064,0.5261,0.5270799374174074,0.5260999999999999,0.5251724809282046,0.5301939612077584,0.5301939612077584
124,3.2617975186698045,0.5145,0.5149177880602848,0.5145,0.5112398534827605,0.5238952209558089,0.5238952209558089
125,3.3171468958070007,0.5104,0.5147154131397186,0.5104,0.5086503423781292,0.5275944811037793,0.5275944811037793
126,3.33871315099016,0.524,0.5326267627586831,0.524,0.5261260322759711,0.5331933613277345,0.5331933613277344
127,3.303994064089618,0.5259,0.5375269524601981,0.5259,0.5295182151108353,0.5318936212757448,0.5318936212757448
128,3.1494382695306706,0.5314,0.5388196526281214,0.5314,0.5320749426785916,0.5288942211557689,0.5288942211557689
129,3.254436562332926,0.5285,0.5318920875884349,0.5285,0.5273246381724397,0.5272945410917816,0.5272945410917816
130,3.4368330587314655,0.5167,0.5184056122523071,0.5166999999999999,0.5156107834278073,0.531993601279744,0.531993601279744
