round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
15,1,evaluate,1.2196162541707356,0.5806838632273545,0.5789199163527899,0.5812574845163615,0.5790975105439659,1667
15,2,evaluate,1.1900632160681266,0.5824835032993402,0.5752022821519407,0.5754214970702478,0.5722613520798165,1667
15,3,evaluate,1.1843216330916793,0.5788842231553689,0.5820331464371068,0.5841653070731658,0.5786295947041199,1667
15,4,evaluate,1.1646956321265962,0.5806838632273545,0.5738886650101818,0.5761558910984074,0.5728746557144906,1667
15,5,evaluate,1.2318583771034524,0.5788842231553689,0.5745746650413874,0.5751537819277024,0.5715239042331818,1667
16,0,evaluate,1.1523508799296838,0.5752849430113978,0.5721491779021352,0.5714843440985062,0.5695734747815899,1667
16,1,evaluate,1.2187862815680328,0.5728854229154169,0.5752709184851809,0.5738379642505302,0.5725510571007707,1667
16,2,evaluate,1.2179238244339272,0.563887222555489,0.5688324570902183,0.5666874552119229,0.5648631992806704,1667
16,3,evaluate,1.180293928693842,0.5806838632273545,0.5823891088698687,0.5869839331027109,0.5822393104165258,1667
16,4,evaluate,1.2020356390211318,0.5728854229154169,0.5736139421796054,0.5686076056206729,0.5683548657853463,1667
16,5,evaluate,1.1908090379503038,0.5776844631073785,0.5718394759548378,0.572298023773202,0.5692194786437069,1667
17,0,evaluate,1.1734188243194863,0.5884823035392921,0.5842622408182748,0.5844739686491428,0.5797064935038925,1667
17,1,evaluate,1.1771479138621577,0.5860827834433113,0.5793560783827234,0.5803096523163069,0.5773115274369861,1667
17,2,evaluate,1.1993262127593711,0.5680863827234554,0.5656644919534732,0.5721039418438176,0.5661594314730202,1667
17,3,evaluate,1.134479302223082,0.5812837432513497,0.5735367755483015,0.576247321467599,0.5732421534109933,1667
17,4,evaluate,1.1574519519452695,0.5884823035392921,0.5871081250306784,0.5945143879241768,0.5877864515397702,1667
17,5,evaluate,1.2071287631988525,0.5806838632273545,0.5807152802562283,0.5821511703850428,0.5785830389213247,1667
18,0,evaluate,1.1754960748884413,0.584883023395321,0.5799124474195445,0.5822441085351026,0.5773612108435657,1667
18,1,evaluate,1.135902424653371,0.5980803839232154,0.5981786126034967,0.6028636244058335,0.597364462246281,1667
18,2,evaluate,1.1795087611233745,0.5776844631073785,0.5785241176737163,0.5791487687882239,0.5765362223773449,1667
18,3,evaluate,1.1177554519640074,0.5920815836832634,0.5848072237855698,0.5886342473497792,0.5844688750566795,1667
18,4,evaluate,1.189791496153231,0.5800839832033593,0.5794812930166116,0.5810463593120834,0.5783457819754926,1667
18,5,evaluate,1.1545889333442405,0.5962807438512298,0.5907015542163196,0.5906632936660111,0.5870331637472781,1667
19,0,evaluate,1.132658322652181,0.5980803839232154,0.5972747542399051,0.6021437944590893,0.598119630165918,1667
19,1,evaluate,1.1191337125168905,0.593881223755249,0.587904864404259,0.5905369356011833,0.5868907776186284,1667
19,2,evaluate,1.1744535852361608,0.5794841031793642,0.5830696285111513,0.5805047212682596,0.5803778655683092,1667
19,3,evaluate,1.1814494574511494,0.5890821835632873,0.5915185694005846,0.5902506610717322,0.5897603752885113,1667
19,4,evaluate,1.1548079737910517,0.5998800239952009,0.5979840450092558,0.5945487188033624,0.5928738497649992,1667
19,5,evaluate,1.157506783803304,0.5854829034193162,0.5847005816211859,0.5834631087376766,0.5804098334505997,1667
20,0,evaluate,1.1745822297202215,0.5686862627474505,0.5703955716036939,0.5715965632087594,0.5691595373152188,1667
20,1,evaluate,1.1156714337843436,0.590881823635273,0.5849989899518703,0.5875977238396844,0.5837360603015352,1667
20,2,evaluate,1.1291658304355763,0.5920815836832634,0.5927166356889179,0.5995405436458935,0.5928925534859169,1667
20,3,evaluate,1.1398560868369207,0.5998800239952009,0.6001698558752062,0.5958717625029973,0.5954367770971155,1667
20,4,evaluate,1.1450406401245683,0.6040791841631674,0.5979924784273722,0.5988153982953441,0.5955382354554108,1667
20,5,evaluate,1.1709137978377167,0.5956808638272345,0.598108248020554,0.5957770204442527,0.5946306252407105,1667
21,0,evaluate,1.0948993674031011,0.593881223755249,0.5856144240539102,0.5893582931741848,0.5848381872207199,1667
21,1,evaluate,1.1293626648408395,0.6052789442111578,0.598870598344744,0.6001998433325189,0.5954497768533183,1667
21,2,evaluate,1.109407992274673,0.6016796640671865,0.5980675075169787,0.6073222177024666,0.6006864768134405,1667
21,3,evaluate,1.161237272951338,0.6040791841631674,0.6034828005826054,0.6053492244993872,0.6018344022789341,1667
